x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3
-2.2177122,53.4834698,-8450802231156220186,,61597,151767840,29,1,0,0,2
-2.218969,53.4349296,4239925667657064166,,16429,10796757,84,0,0,0,1
-2.2190708,53.4547042,-1191176549956408602,,102112,417080633,32,0,0,1,0
-2.2191913,53.478074,-939458843052648730,,77707,241536877,369,3,4,2,1
-2.2192191,53.483467,6848841817050927846,,59169,140042558,72,1,0,0,0
-2.2192888,53.4969495,7481601565205580518,,22285,19866135,121,0,0,1,0
-2.2193166,53.5023426,7422998380661095142,,13329,7107227,34,0,1,0,0
-2.1934092,53.4412658,7543318285034372838,,2331,217404,87,1,0,0,0
-2.1934501,53.4502542,-3569382503338783002,,9624,3705389,113,0,0,1,0
-2.1934746,53.4556473,-6918446170169851162,,18067,13057116,225,2,0,0,0
-2.1934869,53.4583438,-3138397144225148186,,23371,21849081,77,0,1,0,0
-2.1920256,53.4682335,696891277688376038,,40666,66150104,51,1,0,0,0
-2.1921923,53.5050858,1630621163299550950,,20742,17209281,76,0,0,0,1
-2.1922452,53.5167707,-482762715019905306,,6799,1849174,78,0,1,0,0
-2.2145667,53.4574089,785458229233080038,,90645,328665551,196,1,0,3,0
-2.2175097,53.4439208,-1668983151242769690,,46779,87532725,420,3,2,1,1
-2.2175925,53.4601,7871970925901477606,,108041,466919748,200,4,1,1,2
-2.2177307,53.4870651,1257773730632910566,,49907,99629454,36,0,0,0,1
-2.2130427,53.4538162,5676112977088355046,,71201,202783678,71,1,1,0,0
-2.2130652,53.4583104,1306347628576430822,,87069,303242342,155,3,0,2,1
-2.2130698,53.4592093,2239599347428331238,,89617,321255353,122,3,1,1,2
-2.2130878,53.4628047,3805895292286863078,,97199,377909581,81,0,2,0,2
-2.213178,53.4807814,3907263138390538982,,75489,227947281,16,0,0,0,2
-2.2159723,53.4376317,-7660865022765880602,,17850,12745839,221,1,0,2,0
-2.2159768,53.4385305,4128408142008906470,,20488,16790792,144,1,1,1,1
-2.215986,53.4403282,-8077657927603057946,,26445,27974727,46,1,0,0,0
-2.2160362,53.4502155,8781373356796624614,,69704,194346520,53,1,0,0,0
-2.2160727,53.4574062,-8932390757387279642,,96939,375890031,183,2,3,1,2
-2.2161001,53.4627992,6823005531966265062,,106245,451520530,110,3,0,1,0
-2.2161916,53.480776,-7362452121864584474,,72675,211271534,19,2,0,0,0
-2.216274,53.496955,-7150519678378551578,,25412,25832125,73,0,0,1,1
-2.2162923,53.5005504,-1099537972352648474,,18419,13571454,80,1,0,0,0
-2.2115905,53.464605,-8671786190700973338,,94903,360267356,38,0,1,1,1
-2.2116891,53.4843795,9185260530873191142,,65649,172394105,2,0,1,0,0
-2.2117115,53.4888736,6424435794770014950,,51888,107696341,133,2,0,2,2
-2.1890168,53.4691371,4495545636222872294,,34818,48491800,90,0,0,1,0
-2.1890928,53.4862151,5430330480684280550,,46686,87185590,57,0,0,1,0
-2.1891329,53.4952034,-6372290715663218970,,36290,52681195,83,1,0,0,0
-2.1891609,53.5014953,-6963775858018473242,,26089,27225830,90,0,0,0,1
-2.2145123,53.4466228,2198890687514254054,,46719,87307810,69,0,1,0,0
-2.2145577,53.4556112,4314821179516872422,,84744,287265729,73,0,0,1,0
-2.2145622,53.4565101,2109227431437233894,,87812,308442528,160,2,0,0,0
-2.214594,53.462802,4327946745153987302,,101921,415520026,106,3,0,0,1
-2.2147211,53.4879694,8541656047831114470,,51286,105210880,66,0,1,0,0
-2.2147802,53.4996543,-7565931700964527386,,21323,18187180,69,0,1,0,0
-2.2100887,53.4655065,6121964913258558182,,91434,334410760,88,3,0,0,1
-2.2102043,53.4888763,7380432326436145894,,53227,113328763,73,1,0,0,0
-2.2102088,53.4897751,9219660286115877606,,50567,102281849,23,1,0,0,0
-2.1875461,53.4772291,5962809685840631526,,42236,71356308,70,0,0,1,1
-2.2131058,53.4664,-3737465384751445274,,100286,402293528,81,0,2,3,2
-2.2114564,53.4376398,7747037999724097254,,10504,4413631,147,0,2,0,1
-2.2115413,53.4547178,-3908788869269920026,,68187,185983327,87,2,0,2,0
-2.2115995,53.4664027,-4375355609104653594,,96546,372852878,82,1,1,2,2
-2.2116577,53.4780876,-1595893215123189018,,83472,278708928,84,0,0,1,1
-2.211698,53.4861771,-2555177140259822874,,60131,144630240,52,0,0,0,2
-2.2085163,53.4520265,9099168009669938918,,45915,84329487,84,1,0,0,1
-2.208578,53.4646103,-2277532424610833690,,85234,290599108,19,0,1,1,0
-2.208631,53.4753964,7285721710409582310,,87050,303114250,48,0,0,1,0
-2.2087503,53.499665,-1471345205716376858,,26065,27177337,89,0,0,0,1
-2.1845757,53.487121,4988868454744707814,,38683,59857826,103,1,0,0,0
-2.1846539,53.5050977,2549693841014852326,,19287,14881024,21,0,1,0,0
-2.2100266,53.4529227,7770018597257919206,,54982,120922254,96,0,1,1,0
-2.2100488,53.4574169,8559084414285454054,,71724,205778991,149,0,2,0,1
-2.2069493,53.4394454,7246939213905453798,,8387,2814206,87,0,0,0,1
-2.2069536,53.4403442,500782193450653414,,9737,3793037,65,0,0,0,1
-2.206958,53.441243,-931107592138181914,,11238,5052069,250,0,1,1,0
-2.2070105,53.4520292,-2100680054456673562,,40798,66580642,112,0,0,0,1
-2.2070149,53.452928,2812694562695162598,,43964,77315039,83,0,1,1,0
-2.2070324,53.4565234,3310171620568767206,,56733,128746480,174,1,1,3,1
-2.2070543,53.4610176,1461243527354478310,,71253,203084662,81,1,3,1,1
-2.2071331,53.4771967,6911242469151453926,,82838,274490068,82,1,0,1,1
-2.2071901,53.4888816,-2022722526248049946,,55131,121581104,69,0,1,0,1
-2.2071989,53.4906792,4136238420841186022,,50062,100248303,51,0,1,0,0
-2.182937,53.4565627,-8703034848053273882,,7229,2090817,97,0,1,0,0
-2.1831035,53.4952128,-8916665973865242906,,30710,37726178,92,1,0,0,0
-2.2084458,53.4376451,1776032141435859686,,7328,2148042,81,0,0,0,1
-2.2085075,53.4502289,8912351051710738150,,39325,61860986,78,1,0,0,0
-2.2085428,53.4574196,-3494010045461966106,,65668,172495522,93,0,1,0,0
-2.2085869,53.466408,6990252445493864166,,87992,309706392,69,1,4,1,1
-2.2086531,53.4798906,5076670453585219302,,78735,247974267,39,0,1,0,0
-2.2086972,53.4888789,-793285308788019482,,54314,118001129,73,1,0,0,0
-2.2087547,53.5005638,2253357375026819814,,24173,23374208,92,0,2,1,1
-2.2054917,53.4493352,-797370599622512922,,27712,30719044,97,1,0,0,0
-2.2055395,53.4592225,-7445363769653041434,,60154,144740670,143,0,0,1,1
-2.2055525,53.461919,7567861060712492774,,68222,186169983,133,1,3,1,0
-2.2055829,53.4682109,-7640139576167387418,,81189,263671153,38,1,0,0,0
-2.1815577,53.4862268,-5540700462678672666,,33733,45519239,89,1,0,0,1
-2.1816077,53.4979117,4827449577020017382,,26420,27921818,99,0,0,1,0
-2.2071288,53.4762978,2704528948579225318,,84084,282805178,69,1,1,0,1
-2.2071375,53.4780955,1738404345646629606,,81413,265123784,104,1,2,0,1
-2.2073174,53.5149478,4039695900602632934,,5668,1285277,174,1,0,1,0
-2.203986,53.4493378,-7327396276001577242,,24150,23330594,133,1,1,0,0
-2.1801232,53.503307,2941454498545731302,,19429,15100120,5,0,1,0,0
-2.2054265,53.4358526,5372267968036839142,,3600,518468,119,0,0,0,1
-2.2055569,53.4628179,-6389611270146326810,,70637,199583625,159,1,2,2,0
-2.2055612,53.4637167,-447046511361940762,,72885,212492837,122,0,1,0,1
-2.2055873,53.4691097,3934770057996566246,,82197,270256089,113,0,1,0,0
-2.2055916,53.4700086,-8078358398755904794,,82974,275387669,107,1,2,0,0
-2.2057353,53.4996702,1137863229532546790,,27966,31285631,32,0,0,0,1
-2.205792,53.511355,1363805089976022758,,9174,3367084,83,0,1,0,0
-2.2058181,53.516748,-7202737245875158298,,4799,921507,83,0,1,0,0
-2.202476,53.4484415,7225789134011280102,,18878,14256485,136,1,0,0,0
-2.2024931,53.4520369,8154197765889712870,,27989,31335520,150,1,0,1,2
-2.2024974,53.4529358,5649909906756015846,,30524,37268886,178,0,1,0,1
-2.2026302,53.4807998,-7097955983692210458,,72501,210258782,135,2,2,0,1
-2.2027718,53.5104614,3159164886137834214,,11085,4915176,134,0,1,0,0
-2.1784493,53.4637603,-1088939798872717594,,9956,3965237,81,0,0,0,1
-2.2039946,53.4511355,-3197491584693756186,,29180,34059965,90,0,1,0,0
-2.2040075,53.453832,1434124373276798694,,37417,56001974,157,0,1,0,1
-2.2040248,53.4574274,2390816536876153574,,49021,96125517,73,0,1,1,0
-2.2040291,53.4583262,-2079705973405741338,,51908,107781046,131,0,1,0,0
-2.2009618,53.4466464,5362193668865606374,,12904,6660620,53,1,0,0,0
-2.2009788,53.4502418,4489607138376343270,,20179,16288716,223,1,0,1,0
-2.2010213,53.4592302,-689446641930581274,,44770,80175298,43,2,0,0,0
-2.178453,53.4646592,-6050337762763232538,,10813,4676883,60,0,0,1,0
-2.2024888,53.4511381,-8800223037350428954,,25546,26105686,82,0,0,0,1
-2.2025017,53.4538346,-7510046631956366618,,33138,43926673,144,1,0,0,0
-2.1996081,53.4790072,1052079842006350566,,69779,194767211,121,0,0,0,1
-2.2026259,53.479901,5213220090827918054,,73725,217416295,76,0,0,0,1
-2.2027547,53.506866,-1538685102439419162,,15934,10156786,132,0,0,1,1
-2.175422,53.4601694,-5520333373711029530,,5050,1020149,202,1,0,0,0
-2.1755185,53.4835393,4359094691985611494,,23154,21445928,89,0,1,0,0
-2.1755594,53.4934265,-3737486910796928282,,23315,21743924,182,0,0,2,0
-2.1755892,53.5006172,-5785716408273311002,,18914,14310526,99,1,0,0,0
-2.1756487,53.5149986,5052713243334169318,,7404,2192819,74,0,0,0,1
-2.2009321,53.4403545,-3151898652076811546,,4841,937744,98,0,1,0,0
-2.200983,53.4511406,8148717644179868390,,22294,19881851,183,0,0,1,2
-2.2010255,53.460129,-9204271102399450394,,47389,89830215,70,0,0,0,2
-2.1979506,53.4466514,-1158092430714366234,,9416,3546787,114,0,1,1,0
-2.1980134,53.4601341,-4856335857801934106,,38392,58959732,47,0,0,1,0
-2.1964533,53.4484516,-5439576972442008858,,10324,4263947,162,0,1,1,0
-2.199452,53.4457501,-4045971353280607514,,9713,3774182,63,0,0,1,0
-2.1994731,53.4502443,1880267063915370214,,17495,12243601,302,0,0,2,0
-2.1995152,53.4592327,6640554604221884134,,40234,64752200,35,0,0,0,1
-2.1995532,53.4673223,4143205034092660454,,60765,147698941,93,1,0,0,2
-2.1995574,53.4682211,4450985585653690086,,62530,156400308,83,0,0,0,1
-2.1995954,53.4763107,-5847430423767593242,,70541,199045228,63,0,1,3,0
-2.1997603,53.5113653,-3869518274774212890,,10831,4693031,90,2,0,1,0
-2.1739858,53.4772496,-5477093727171541274,,17003,11564267,98,0,0,0,1
-2.1964699,53.452047,-7551635857383094554,,16174,10464488,46,0,1,0,0
-2.1964865,53.4556424,8107781478484720358,,23575,22231935,140,0,1,0,0
-2.196499,53.4583389,2473363577804905190,,29909,35782773,172,2,1,1,2
-2.196578,53.4754168,-9096457842332698906,,63017,158849453,74,0,0,1,1
-2.1965946,53.4790122,-3230400874580940058,,63829,162968860,20,0,0,1,0
-2.1951167,53.4853065,-3577941587789909274,,56822,129151659,220,0,2,1,2
-2.1979297,53.4421572,2190524760911900390,,4657,867574,77,0,1,0,0
-2.198005,53.4583364,4422177209209291494,,33654,45304509,78,1,0,0,0
-2.1980846,53.4754144,-5110514093772726554,,66773,178349975,94,2,0,0,1
-2.1725485,53.4943297,28810888279260902,,19554,15294422,118,0,0,0,1
-2.1725522,53.4952286,6856719382947455718,,19254,14829881,71,0,0,1,0
-2.1965447,53.4682261,2801737722840467174,,53342,113818225,72,0,2,0,0
-2.1709218,53.4646702,4636518509422786278,,5125,1050926,67,1,0,0,0
-2.1709435,53.4700632,3792156049672368870,,8361,2796870,90,1,0,0,0
-2.1710122,53.4871412,-5178589676517281050,,18024,12996017,89,1,0,0,0
-2.1934256,53.4448612,7819225862464782054,,4353,758127,124,0,0,0,1
-2.1934951,53.4601415,-3637992676977560858,,27194,29580953,32,0,0,1,0
-2.1935647,53.4754218,-6757402233086808346,,55339,122498082,58,0,0,0,1
-2.1937246,53.5104764,2260345709672935142,,12941,6699410,140,0,0,0,1
-2.1922086,53.5086812,6507512950391196390,,15392,9477296,147,0,0,1,0
-2.1922167,53.5104788,-793555026368467226,,13063,6826194,63,0,1,0,0
-2.1949764,53.454746,9190742358768812774,,18874,14249392,252,0,1,0,0
-2.1949888,53.4574425,7242406280481385190,,24485,23981133,109,0,0,0,1
-2.1952656,53.5176646,2488126145493072614,,5845,1366573,68,0,0,1,0
-2.1889568,53.4556545,3389584128681168614,,11845,5612347,84,0,1,0,0
-2.1934665,53.4538496,-4935912518510375194,,14903,8885148,122,1,0,0,1
-2.1934787,53.4565461,4622762629376160486,,19767,15629455,179,0,2,1,1
-2.1937328,53.5122741,8186111256785440486,,10839,4700142,134,1,0,0,0
-2.193778,53.5221612,-8614232350024187162,,3421,468237,108,1,0,0,0
-2.1889688,53.458351,6657613680464445158,,15740,9910734,66,0,1,1,0
-2.1889728,53.4592499,2858753844682130150,,17167,11788671,42,0,0,0,1
-2.1890128,53.4682383,-7167764643991361818,,33235,44183878,112,1,1,1,0
-2.189197,53.5095848,-530594302047849754,,14220,8088346,147,1,0,1,0
-2.1680871,53.5096164,1044505218025360102,,8613,2967840,17,0,1,0,0
-2.1919768,53.4574474,6764274329990265574,,18882,14261844,100,0,0,1,0
-2.1919931,53.4610428,-8383197219847225626,,25887,26806383,103,0,0,1,0
-2.1920296,53.4691323,4322796145558028006,,42358,71768326,66,0,1,0,2
-2.1664946,53.4880464,3555655328619557606,,13146,6913234,81,1,0,0,0
-2.1665405,53.4997313,2112201531071075046,,12328,6079901,75,0,0,0,1
-2.1905474,53.4745278,-3857028218686737690,,46708,87265810,70,3,0,0,1
-2.1907008,53.5086836,80363533195641574,,15415,9505348,166,1,0,0,0
-2.1859922,53.4664453,-8803721119830925594,,23842,22738122,102,0,1,1,0
-2.1889169,53.4466661,-1250250814750591258,,3485,486078,148,0,1,1,0
-2.1890088,53.4673395,-2749923757079227674,,31617,39985808,64,0,1,1,0
-2.1863234,53.5419475,4565702511107537638,,172,1197,58,0,0,0,1
-2.1873836,53.4403765,2137952800135382758,,941,35426,150,1,0,0,0
-2.1874668,53.4592523,-8470602091394557210,,14994,8993211,66,1,0,0,0
-2.1874866,53.4637465,-7797409598493618458,,22152,19629213,49,0,1,0,0
-2.1875858,53.4862175,-978191789385528602,,44148,77963487,81,0,0,1,0
-2.1875977,53.488914,5899007498460937958,,42362,71781880,55,1,1,0,0
-2.1876215,53.494307,-8211509053649627418,,36296,52696991,84,0,0,0,1
-2.1635255,53.4997355,2347390606851249894,,10201,4162582,66,0,1,0,0
-2.1635636,53.5096227,428756000263328486,,6903,1906109,135,0,0,0,1
-2.1844781,53.46465,5433021080980655846,,18494,13682059,109,0,0,0,2
-2.1859175,53.4493673,-2530467598049052954,,3779,571234,106,0,0,1,0
-2.1859961,53.4673442,-1364425292556843290,,25290,25583593,75,1,0,0,0
-2.186067,53.4835233,-6004943457109172506,,41963,70438762,31,0,0,0,1
-2.1860867,53.4880175,6495890527566235366,,40718,66318337,74,0,2,0,0
-2.1845718,53.4862222,-5759817689601300762,,38940,60654336,115,0,1,1,0
-2.1830958,53.4934152,8732427314049418982,,32457,42139867,193,1,1,0,0
-2.1829718,53.4646523,-2182105027155580186,,16256,10570547,88,1,0,0,0
-2.1830725,53.4880221,-1682260501903221018,,35904,51565612,56,1,1,0,1
-2.183119,53.4988082,-6166930508298010906,,26628,28363003,101,0,0,0,1
-2.1815962,53.4952151,6655816924716179174,,29118,33916063,61,0,1,0,0
-2.1589693,53.4907532,-9107758036828382490,,7453,2222359,130,0,0,0,1
-2.181527,53.4790361,-705503497484477722,,30933,38274900,92,0,0,1,0
-2.1815885,53.4934175,6927280176045314790,,30653,37585409,209,3,0,0,0
-2.1816154,53.4997093,-5690036559106645274,,24433,23880758,91,0,1,0,0
-2.1817232,53.5248767,6796838178521917158,,2721,296191,86,0,0,0,1
-2.1801041,53.4988128,791752161179197158,,24197,23420208,98,0,0,1,0
-2.1784908,53.4736476,4381718766542903014,,20362,16584568,7,0,1,0,0
-2.1783738,53.4457835,6625125684518230758,,854,29221,166,0,1,0,0
-2.1769094,53.455673,-2937647739021865242,,3393,460695,72,0,0,1,0
-2.1770292,53.4844359,4391505296633990886,,25869,26768415,86,0,0,0,1
-2.1770367,53.4862336,-1674886410202745114,,26317,27703660,88,1,0,1,2
-2.1769955,53.4763463,-4129448377243924762,,20628,17021892,205,1,0,1,1
-2.1770817,53.4970196,-957736432214427930,,22964,21094927,87,0,1,0,0
-2.1771342,53.5096033,-1280361713769103642,,11901,5665430,113,0,1,1,1
-2.1771642,53.516794,-1225977129522056474,,6467,1673024,94,0,0,0,1
-2.175448,53.4664613,2162519054246293222,,9543,3642796,30,0,0,1,0
-2.1755743,53.4970218,5223568975946124006,,21467,18434991,104,0,0,0,1
-2.1755817,53.4988195,-5273526713747360026,,20261,16420993,176,0,0,1,0
-2.1755854,53.4997184,130364754793405158,,19603,15371216,132,0,0,0,1
-2.1755222,53.4844381,8046454796019740390,,23508,22106581,121,1,0,0,0
-2.1756524,53.5158974,8122401310380525286,,6826,1863854,155,0,0,0,1
-2.1529341,53.4889634,7094160503074369254,,4090,669378,78,0,1,0,0
-2.1530022,53.507839,-8094499507095621914,,3806,579553,89,0,0,0,1
-2.1740263,53.4871368,1998312221805027046,,22012,19381575,48,0,1,0,0
-2.1515233,53.5159305,3908739715314469606,,2260,204446,88,0,1,0,0
-2.1725778,53.5015204,7136214190072707814,,15985,10221461,129,1,0,1,0
-2.1726253,53.5132053,-365236860771061018,,7930,2515904,42,0,1,0,0
-2.172501,53.4826448,-2095242015195740442,,18385,13521063,68,1,1,0,0
-2.1725229,53.4880379,-4218414771515963674,,20112,16180545,78,1,0,0,1
-2.1710448,53.4952307,522363207932298982,,17696,12527048,89,0,0,0,1
-2.1695662,53.5024236,1916003073669600998,,13331,7108755,104,0,0,0,1
-2.1679235,53.4682698,1138099228890080998,,5310,1128193,108,0,0,1,1
-2.1680515,53.500628,4871361534900955878,,13110,6875402,60,0,0,0,1
-2.1680551,53.5015269,516530391529034470,,12728,6480895,103,0,0,0,1
-2.1663995,53.4637777,-2597261101533549850,,2849,324768,131,0,0,0,1
-2.1649561,53.479959,-3428243731446612250,,8957,3209800,69,0,0,1,0
-2.1649806,53.4862508,-4077151603404066074,,11263,5074287,71,0,1,0,0
-2.1650365,53.5006322,-1684912469891641626,,10981,4823322,79,1,0,0,0
-2.1650749,53.5105194,5617827975572301542,,7073,2001154,171,0,0,1,0
-2.16504,53.5015311,-4597684354010972442,,10698,4578657,62,0,0,1,0
-2.1620283,53.5024341,1240392236051492582,,8616,2970059,77,0,0,0,1
-2.161922,53.4745701,-2587025940506917146,,4801,922168,19,1,0,0,0
-2.1589323,53.480866,-9208344402637532442,,5289,1119336,79,0,1,0,0
-2.1589659,53.4898544,600427852965552870,,7335,2152461,105,1,0,0,0
-2.1590299,53.5069323,-6660220588257643802,,6028,1453923,111,0,1,0,0
-2.1590502,53.5123253,-2213586636509270298,,4576,837642,63,0,0,1,0
-2.1589357,53.4817648,9137311265016089318,,5542,1228651,53,0,1,0,0
-2.1559153,53.4799711,3795456333218222822,,3687,543773,88,1,0,0,0
-2.1544707,53.497051,410506001846807270,,5300,1123734,50,0,0,0,1
-2.1544772,53.4988487,-5385592547261516058,,5259,1106615,89,0,0,1,0
-2.1529665,53.4979518,-762209811367288090,,4643,862496,46,1,0,0,0
-2.1513821,53.4763816,3991030074565720806,,1719,118318,59,0,0,1,0
-2.1499135,53.4871696,306716715607246566,,2811,316251,115,0,1,0,0
-2.1378133,53.4737015,-3577750945956659482,,226,2058,77,0,0,0,1
-2.2850289,53.4096222,3333036380710774502,,28668,32874313,91,1,0,0,0
-2.2835425,53.4123223,4092111883932151526,,51352,105483917,82,0,0,1,0
-2.2820084,53.4078317,7333750788004378342,,591266,1098943490,15,0,0,1,2
-2.2805041,53.4078352,4332814010222559974,,2233861,2036963661,39,7,9,11,6
-2.2805219,53.4105317,-6015351269025639706,,573558,273880638,53,5,2,1,6
-2.2759856,53.4069469,-2205655814230337818,,9183509,1924904415,3,0,3,1,3
-2.2759914,53.4078457,4777511861683042022,,8130433,2147483647,87,53,51,43,49
-2.2761371,53.4303168,-6680092111658938650,,26872,28884188,35,0,0,0,1
-2.2746611,53.4348145,1271329661462998758,,20233,16375858,122,0,1,0,0
-2.2746669,53.4357133,1854218814845587174,,18007,12970623,118,0,1,0,0
-2.2750039,53.4878458,-6380420867332874522,,145,842,305,0,0,1,0
-2.2731848,53.4393121,3644858016702421734,,15843,10041248,103,0,0,1,0
-2.2716048,53.4276306,-1766416173655746842,,113493,515231754,58,1,0,2,3
-2.2716679,53.4375179,5003222950860179174,,26441,27965890,181,1,1,1,0
-2.271777,53.4545958,3342321746022200038,,4592,843749,111,1,0,1,0
-2.2699916,53.410556,-7559990922938914074,,1671118,36279770,34,7,9,6,10
-2.2701056,53.4285329,-3531350171022767386,,128563,661139791,65,1,2,0,1
-2.2884637,53.4725336,6502429663306309350,,54,120,138,1,0,0,0
-2.2865453,53.4114163,213093448322459366,,8482,2878092,71,0,1,0,0
-2.2850349,53.410521,5117054361211375334,,25769,26562299,100,0,1,0,1
-2.2835485,53.4132212,3969861542643270374,,42679,72861691,54,1,0,2,0
-2.2807293,53.4419912,2735796126523288294,,2373,225254,140,0,0,1,0
-2.2775308,53.4132353,-5149174110885967130,,795012,2147483647,56,2,3,3,6
-2.277648,53.4312121,1227214242440264422,,16211,10512100,76,0,1,0,1
-2.2776539,53.432111,6695401924199279334,,14336,8221639,86,0,0,1,0
-2.2777595,53.4482901,-1993959904031063322,,2600,270457,103,0,2,0,1
-2.2760264,53.4132388,-7356249526671361306,,1239794,1354075593,61,8,6,9,7
-2.2747656,53.4509936,851610594382067430,,3677,540996,104,1,0,0,0
-2.2729772,53.4069538,8625325334880849638,,1960041,2147483647,15,4,3,2,5
-2.2729945,53.4096503,2502485987015978726,,3461107,2147483647,36,8,8,11,10
-2.2715017,53.4114515,2607368371861881574,,2397776,2147483647,58,12,12,11,15
-2.2716852,53.4402144,6530072751043307238,,19079,14561495,95,0,0,0,1
-2.2686177,53.4312328,5929106712768066278,,108236,468602331,54,2,0,0,3
-2.2687766,53.4564003,-7668937294224549146,,6448,1663157,84,0,0,0,1
-2.2671464,53.4366292,8736887059530342118,,64865,168298844,33,0,1,1,0
-2.2672029,53.4456176,-5211466365345527066,,22844,20874652,74,0,0,1,0
-2.2672085,53.4465165,-5363372068425533722,,20808,17319277,80,0,0,0,2
-2.2672311,53.4501118,7813297353197392614,,14550,8469019,97,0,0,0,1
-2.2672876,53.4591002,6221633269961436902,,6449,1663709,220,0,1,0,0
-2.2655683,53.4249476,307853203205481190,,403225,2147483647,94,7,4,2,3
-2.2655739,53.4258465,-1372853988095750426,,355440,758549650,75,0,3,1,3
-2.2655795,53.4267453,2602561539043860198,,312906,2147483647,63,1,0,4,1
-2.2656187,53.4330372,2968887566554639078,,129522,671042015,68,1,0,1,0
-2.2656244,53.4339361,2287985126169965286,,114814,527298963,43,1,1,0,1
-2.2657984,53.4618001,-4293718806817120538,,6410,1643646,234,0,0,1,0
-2.2639631,53.4087718,6419323174849323750,,96059,369098353,27,0,0,0,1
-2.2640467,53.4222545,-1749838758065709338,,595658,1307449657,108,5,13,8,6
-2.2640523,53.4231533,-8927705407691116826,,542608,2147483647,82,10,4,5,4
-2.264069,53.4258498,-8208756088474010906,,395339,1956766079,76,3,4,0,2
-2.2641025,53.4312429,-2216400916937346330,,196461,1543887491,15,0,0,0,1
-2.264108,53.4321417,3796949023131756262,,174735,1221302730,116,2,2,2,6
-2.2641583,53.4402313,-947231051617197338,,64515,166488286,90,1,1,0,0
-2.2641862,53.4447255,4671994816060926694,,39297,61771630,54,0,0,0,1
-2.2625253,53.4195613,-1779317988209986842,,667160,624252704,38,1,1,3,1
-2.2627139,53.4501218,1666220193117069030,,28072,31522179,107,2,0,0,0
-2.2627861,53.4618067,1114298860440391398,,9824,3860527,283,1,0,0,2
-2.2628695,53.4752893,2842998703478311654,,3089,381746,490,2,2,0,0
-2.2609766,53.4123738,6767299994667765478,,181966,1324473993,24,1,0,1,0
-2.2611034,53.4330472,-1399624223321788698,,207631,1724427818,56,1,1,2,1
-2.2611972,53.4483275,-170507877429714202,,40610,65966996,93,1,0,0,0
-2.2613242,53.4690007,2169434686120717030,,6529,1705434,68,0,2,0,1
-2.2595434,53.424062,3229871874647483110,,480677,652087010,73,3,8,5,3
-2.2581095,53.4357503,-6594409411172225306,,194439,1512274409,52,0,0,1,0
-2.2581367,53.4402445,-6513768258552242458,,125360,628613733,60,1,0,0,3
-2.2581531,53.442941,-5151860205004775706,,96334,371215943,36,0,0,1,0
-2.2582895,53.4654119,-2560022124097187098,,13000,6760233,125,1,2,0,1
-2.2583059,53.4681085,-1649724789058776346,,10364,4297017,143,0,1,1,1
-2.2567507,53.4600222,-6618180047953789210,,24439,23890885,51,0,0,1,0
-2.2549537,53.411488,271997167839682278,,21996,19353455,76,0,0,1,1
-2.2550075,53.4204764,4889346266604027622,,271939,2147483647,44,0,1,0,3
-2.255126,53.4402509,1392409829177935590,,156802,983478404,19,1,0,0,0
-2.2551745,53.4483405,-1964760841307088154,,77761,241876243,34,0,1,0,0
-2.2551907,53.451037,-7834504497996877082,,61613,151850070,76,2,0,0,0
-2.2552554,53.4618231,-883406053632905498,,24907,24815696,273,0,1,1,1
-2.2535831,53.4339623,-2480775390005595418,,264063,2147483647,8,0,0,0,1
-2.2536367,53.4429507,7680253047540637414,,137890,760554575,71,1,1,3,0
-2.2537332,53.4591298,1180709154182036198,,36435,53102367,211,0,0,1,0
-2.2521205,53.4411562,1663702098014163686,,171550,1177183100,46,1,1,1,2
-2.2521365,53.4438527,-2616081952171698458,,140730,792208363,129,1,1,1,3
-2.2521738,53.4501446,1206691125702303462,,86309,297971177,62,1,2,2,0
-2.2522325,53.4600318,8543147373524099814,,39331,61877816,76,0,2,0,0
-2.2524086,53.4896934,1211930216598821606,,2975,354226,24,0,0,1,0
-2.2508059,53.4735175,2890529023403421414,,15529,9646949,121,0,1,0,0
-2.2489993,53.4222868,-5237516961016422682,,133039,707982847,83,1,1,2,1
-2.249194,53.4555439,-2555471105533601050,,72121,208060227,98,1,1,1,1
-2.2492677,53.4681277,547655681331473126,,27799,30912574,107,0,0,0,2
-2.2493627,53.4843067,3242767463398636262,,7103,2018555,184,1,0,0,0
-2.2474841,53.4204923,-6979345056475914522,,72605,210861877,75,0,0,0,1
-2.247505,53.4240876,-5205000300118915354,,137410,755267259,118,3,1,1,2
-2.2475415,53.4303795,6133815442277615334,,227330,2067165587,92,1,2,1,4
-2.2477456,53.4654343,-6524035854039252250,,39162,61348857,128,0,0,1,0
-2.2478138,53.4771192,7782047750853406438,,15621,9760945,384,0,0,1,0
-2.2478715,53.4870063,7938018983203927782,,6454,1666678,789,1,1,2,2
-2.2460209,53.4276861,-1166773496888475930,,168178,1131362575,136,0,3,2,1
-2.246281,53.4726281,-114605786331484442,,25844,26717676,503,1,1,0,0
-2.2444902,53.423195,-9138741663229698330,,74050,219339067,172,0,2,1,1
-2.2445883,53.440273,-8304408661760650522,,201298,1620836860,175,3,4,4,5
-2.2446348,53.4483626,-2910396938985803034,,146615,859843248,36,0,1,0,0
-2.2429905,53.4240969,-5890709221281136922,,68474,187548370,154,0,1,3,2
